waveform	Force_0	Force_1
15/01/2021  11:50:55,649399	1,836083E+3	3,178035E+1
15/01/2021  11:50:55,649899	3,576629E+3	3,141073E+1
15/01/2021  11:50:55,650399	4,007551E+3	3,207247E+1
15/01/2021  11:50:55,650899	4,279367E+3	3,124977E+1
15/01/2021  11:50:55,651399	1,822066E+3	2,651626E+1
15/01/2021  11:50:55,651899	-7,700412E+2	2,757146E+1
15/01/2021  11:50:55,652399	-3,425572E+3	2,556240E+1
15/01/2021  11:50:55,652899	-5,001483E+3	2,456085E+1
15/01/2021  11:50:55,653399	-5,001483E+3	2,615260E+1
15/01/2021  11:50:55,653899	-5,001483E+3	2,597971E+1
15/01/2021  11:50:55,654399	-4,642553E+3	2,447143E+1
15/01/2021  11:50:55,654899	-3,115739E+3	2,434623E+1
15/01/2021  11:50:55,655399	-1,777847E+3	2,647452E+1
15/01/2021  11:50:55,655899	-4,514621E+2	2,600952E+1
15/01/2021  11:50:55,656399	1,033251E+3	2,819743E+1
15/01/2021  11:50:55,656899	3,442450E+3	2,953879E+1
15/01/2021  11:50:55,657399	4,998744E+3	3,347940E+1
15/01/2021  11:50:55,657899	4,998744E+3	3,429018E+1
15/01/2021  11:50:55,658399	4,998744E+3	3,460019E+1
15/01/2021  11:50:55,658899	4,998744E+3	3,255536E+1
15/01/2021  11:50:55,659399	4,998744E+3	3,479692E+1
15/01/2021  11:50:55,659899	4,998744E+3	3,430807E+1
15/01/2021  11:50:55,660399	4,998744E+3	3,677021E+1
15/01/2021  11:50:55,660899	4,998744E+3	3,539308E+1
15/01/2021  11:50:55,661399	3,441369E+3	3,953639E+1
15/01/2021  11:50:55,661899	-8,021969E+2	4,071679E+1
15/01/2021  11:50:55,662399	-5,001483E+3	4,251123E+1
15/01/2021  11:50:55,662899	-5,001483E+3	4,177199E+1
15/01/2021  11:50:55,663399	-5,001483E+3	4,208199E+1
15/01/2021  11:50:55,663899	-5,001483E+3	4,314316E+1
15/01/2021  11:50:55,664399	-5,001483E+3	4,040678E+1
15/01/2021  11:50:55,664899	-5,001483E+3	3,967351E+1
15/01/2021  11:50:55,665399	-5,001483E+3	3,743791E+1
15/01/2021  11:50:55,665899	-5,001483E+3	3,296671E+1
15/01/2021  11:50:55,666399	-5,001483E+3	3,032572E+1
15/01/2021  11:50:55,666899	-5,001483E+3	2,817358E+1
15/01/2021  11:50:55,667399	-5,001483E+3	2,704684E+1
15/01/2021  11:50:55,667899	-5,001483E+3	2,592010E+1
15/01/2021  11:50:55,668399	-4,130623E+3	2,427469E+1
15/01/2021  11:50:55,668899	-1,519950E+3	2,219410E+1
15/01/2021  11:50:55,669399	1,634641E+3	1,972003E+1
15/01/2021  11:50:55,669899	3,501831E+3	1,826540E+1
15/01/2021  11:50:55,670399	4,998744E+3	2,125216E+1
15/01/2021  11:50:55,670899	4,808210E+3	1,839060E+1
15/01/2021  11:50:55,671399	2,460597E+3	1,895695E+1
15/01/2021  11:50:55,671899	1,366144E+1	2,259352E+1
15/01/2021  11:50:55,672399	-2,500326E+3	2,286180E+1
15/01/2021  11:50:55,672899	-4,317877E+3	2,611087E+1
15/01/2021  11:50:55,673399	-5,001483E+3	2,690376E+1
15/01/2021  11:50:55,673899	-5,001483E+3	2,858493E+1
15/01/2021  11:50:55,674399	-4,007098E+3	3,083842E+1
15/01/2021  11:50:55,674899	-2,507849E+3	3,119611E+1
15/01/2021  11:50:55,675399	-1,308850E+3	3,237055E+1
15/01/2021  11:50:55,675899	1,652461E+2	3,304421E+1
15/01/2021  11:50:55,676399	1,571354E+3	3,324690E+1
15/01/2021  11:50:55,676899	4,094066E+3	3,257920E+1
15/01/2021  11:50:55,677399	4,998744E+3	3,456442E+1
15/01/2021  11:50:55,677899	4,998744E+3	3,336017E+1
15/01/2021  11:50:55,678399	4,998744E+3	3,632309E+1
15/01/2021  11:50:55,678899	4,998744E+3	3,378941E+1
15/01/2021  11:50:55,679399	4,998744E+3	3,271632E+1
15/01/2021  11:50:55,679899	4,967403E+3	3,263286E+1
15/01/2021  11:50:55,680399	4,887031E+3	3,053437E+1
15/01/2021  11:50:55,680899	4,998744E+3	2,903205E+1
15/01/2021  11:50:55,681399	3,567333E+3	2,598567E+1
15/01/2021  11:50:55,681899	-8,160249E+2	2,484105E+1
15/01/2021  11:50:55,682399	-4,718253E+3	2,187813E+1
15/01/2021  11:50:55,682899	-5,001483E+3	2,305257E+1
15/01/2021  11:50:55,683399	-5,001483E+3	2,300487E+1
15/01/2021  11:50:55,683899	-5,001483E+3	2,277833E+1
15/01/2021  11:50:55,684399	-5,001483E+3	2,008369E+1
15/01/2021  11:50:55,684899	-5,001483E+3	1,991080E+1
15/01/2021  11:50:55,685399	-5,001483E+3	2,065004E+1
15/01/2021  11:50:55,685899	-5,001483E+3	2,166351E+1
		
15/01/2021  11:50:55,686399	-5,001483E+3	2,194967E+1
15/01/2021  11:50:55,686899	-5,001483E+3	2,523451E+1
15/01/2021  11:50:55,687399	-5,001483E+3	2,416142E+1
15/01/2021  11:50:55,687899	-5,001483E+3	2,623010E+1
15/01/2021  11:50:55,688399	-4,020091E+3	2,749396E+1
15/01/2021  11:50:55,688899	-1,639189E+3	3,014687E+1
15/01/2021  11:50:55,689399	1,879062E+3	3,406364E+1
15/01/2021  11:50:55,689899	3,161841E+3	2,896647E+1
15/01/2021  11:50:55,690399	3,932709E+3	3,318729E+1
15/01/2021  11:50:55,690899	4,316788E+3	3,047476E+1
15/01/2021  11:50:55,691399	1,900002E+3	3,430807E+1
15/01/2021  11:50:55,691899	-5,382061E+2	3,669271E+1
15/01/2021  11:50:55,692399	-3,369442E+3	3,761676E+1
15/01/2021  11:50:55,692899	-4,966904E+3	3,860638E+1
15/01/2021  11:50:55,693399	-5,001483E+3	3,655559E+1
15/01/2021  11:50:55,693899	-5,001483E+3	4,295239E+1
15/01/2021  11:50:55,694399	-4,670328E+3	4,324451E+1
15/01/2021  11:50:55,694899	-3,252370E+3	4,249931E+1
15/01/2021  11:50:55,695399	-1,846592E+3	4,091352E+1
15/01/2021  11:50:55,695899	-4,862654E+2	3,711598E+1
15/01/2021  11:50:55,696399	9,427020E+2	3,636482E+1
15/01/2021  11:50:55,696899	3,405431E+3	3,765849E+1
15/01/2021  11:50:55,697399	4,998744E+3	3,916677E+1
15/01/2021  11:50:55,697899	4,998744E+3	3,472538E+1
15/01/2021  11:50:55,698399	4,998744E+3	3,255536E+1
15/01/2021  11:50:55,698899	4,998744E+3	3,055226E+1
15/01/2021  11:50:55,699399	4,998744E+3	2,779204E+1
15/01/2021  11:50:55,699899	4,998744E+3	2,609894E+1
15/01/2021  11:50:55,700399	4,998744E+3	2,688588E+1
15/01/2021  11:50:55,700899	4,998744E+3	2,552663E+1
15/01/2021  11:50:55,701399	3,771631E+3	2,699915E+1
15/01/2021  11:50:55,701899	-3,857697E+2	2,468008E+1
15/01/2021  11:50:55,702399	-4,524373E+3	2,693953E+1
15/01/2021  11:50:55,702899	-5,001483E+3	2,771454E+1
15/01/2021  11:50:55,703399	-5,001483E+3	2,946725E+1
15/01/2021  11:50:55,703899	-5,001483E+3	3,031976E+1
15/01/2021  11:50:55,704399	-5,001483E+3	3,241228E+1
15/01/2021  11:50:55,704899	-5,001483E+3	3,024226E+1
15/01/2021  11:50:55,705399	-5,001483E+3	3,284748E+1
15/01/2021  11:50:55,705899	-5,001483E+3	3,100534E+1
15/01/2021  11:50:55,706399	-5,001483E+3	3,206651E+1
15/01/2021  11:50:55,706899	-5,001483E+3	3,146438E+1
15/01/2021  11:50:55,707399	-5,001483E+3	3,267459E+1
15/01/2021  11:50:55,707899	-5,001483E+3	3,480884E+1
15/01/2021  11:50:55,708399	-4,187166E+3	3,428422E+1
15/01/2021  11:50:55,708899	-1,549520E+3	3,346748E+1
15/01/2021  11:50:55,709399	1,479183E+3	3,492807E+1
15/01/2021  11:50:55,709899	4,998744E+3	3,564347E+1
15/01/2021  11:50:55,710399	4,998744E+3	3,141669E+1
15/01/2021  11:50:55,710899	4,105374E+3	3,287728E+1
15/01/2021  11:50:55,711399	2,087577E+3	3,309786E+1
15/01/2021  11:50:55,711899	-6,129741E+2	3,077284E+1
15/01/2021  11:50:55,712399	-2,953901E+3	2,950898E+1
15/01/2021  11:50:55,712899	-4,881448E+3	2,973552E+1
15/01/2021  11:50:55,713399	-5,001483E+3	2,757146E+1
15/01/2021  11:50:55,713899	-5,001483E+3	3,036149E+1
15/01/2021  11:50:55,714399	-4,268608E+3	2,592606E+1
15/01/2021  11:50:55,714899	-2,812796E+3	2,673087E+1
15/01/2021  11:50:55,715399	-1,523420E+3	2,670703E+1
15/01/2021  11:50:55,715899	-1,443910E+2	2,471585E+1
15/01/2021  11:50:55,716399	1,300439E+3	2,847166E+1
15/01/2021  11:50:55,716899	3,688338E+3	2,451316E+1
15/01/2021  11:50:55,717399	4,998744E+3	2,986071E+1
15/01/2021  11:50:55,717899	4,998744E+3	2,718396E+1
15/01/2021  11:50:55,718399	4,998744E+3	2,603337E+1
15/01/2021  11:50:55,718899	4,998744E+3	2,736876E+1
15/01/2021  11:50:55,719399	4,998744E+3	2,393488E+1
15/01/2021  11:50:55,719899	4,998744E+3	2,403623E+1
15/01/2021  11:50:55,720399	4,998744E+3	2,575317E+1
15/01/2021  11:50:55,720899	4,998744E+3	2,494836E+1
15/01/2021  11:50:55,721399	3,566127E+3	2,203909E+1
15/01/2021  11:50:55,721899	-8,402613E+2	2,402431E+1
15/01/2021  11:50:55,722399	-4,863464E+3	2,481720E+1
15/01/2021  11:50:55,722899	-5,001483E+3	2,613471E+1
15/01/2021  11:50:55,723399	-5,001483E+3	2,737473E+1
15/01/2021  11:50:55,723899	-5,001483E+3	3,053437E+1
15/01/2021  11:50:55,724399	-5,001483E+3	2,997995E+1
15/01/2021  11:50:55,724899	-5,001483E+3	2,972956E+1
15/01/2021  11:50:55,725399	-5,001483E+3	3,003956E+1
15/01/2021  11:50:55,725899	-5,001483E+3	3,077880E+1
15/01/2021  11:50:55,726399	-5,001483E+3	3,067149E+1
15/01/2021  11:50:55,726899	-5,001483E+3	3,009918E+1
15/01/2021  11:50:55,727399	-5,001483E+3	3,063572E+1
15/01/2021  11:50:55,727899	-5,001483E+3	3,030783E+1
15/01/2021  11:50:55,728399	-4,157810E+3	3,266863E+1
15/01/2021  11:50:55,728899	-1,539999E+3	2,751780E+1
15/01/2021  11:50:55,729399	1,674768E+3	2,732703E+1
15/01/2021  11:50:55,729899	4,777495E+3	3,138092E+1
15/01/2021  11:50:55,730399	4,998744E+3	2,997398E+1
15/01/2021  11:50:55,730899	4,469876E+3	3,229901E+1
15/01/2021  11:50:55,731399	2,299366E+3	3,110073E+1
15/01/2021  11:50:55,731899	-4,312758E+1	3,049860E+1
15/01/2021  11:50:55,732399	-2,707354E+3	3,098746E+1
15/01/2021  11:50:55,732899	-4,435941E+3	3,313363E+1
15/01/2021  11:50:55,733399	-5,001483E+3	3,172669E+1
15/01/2021  11:50:55,733899	-5,001483E+3	3,374768E+1
15/01/2021  11:50:55,734399	-4,125233E+3	3,349729E+1
15/01/2021  11:50:55,734899	-2,738800E+3	3,488634E+1
15/01/2021  11:50:55,735399	-1,265689E+3	3,495192E+1
15/01/2021  11:50:55,735899	1,590423E+2	3,327671E+1
		
15/01/2021  11:50:55,736399	1,539728E+3	3,489230E+1
15/01/2021  11:50:55,736899	4,011384E+3	3,325883E+1
15/01/2021  11:50:55,737399	4,998744E+3	3,750348E+1
15/01/2021  11:50:55,737899	4,998744E+3	3,206651E+1
15/01/2021  11:50:55,738399	4,998744E+3	3,357479E+1
15/01/2021  11:50:55,738899	4,998744E+3	3,132131E+1
15/01/2021  11:50:55,739399	4,998744E+3	2,856705E+1
15/01/2021  11:50:55,739899	4,998744E+3	2,711838E+1
15/01/2021  11:50:55,740399	4,998744E+3	2,787550E+1
15/01/2021  11:50:55,740899	4,998744E+3	2,661164E+1
15/01/2021  11:50:55,741399	4,051164E+3	2,757742E+1
15/01/2021  11:50:55,741899	-1,411258E+2	2,665933E+1
15/01/2021  11:50:55,742399	-4,252304E+3	2,696934E+1
15/01/2021  11:50:55,742899	-5,001483E+3	2,863262E+1
15/01/2021  11:50:55,743399	-5,001483E+3	3,013495E+1
15/01/2021  11:50:55,743899	-5,001483E+3	2,995014E+1
15/01/2021  11:50:55,744399	-5,001483E+3	3,054034E+1
15/01/2021  11:50:55,744899	-5,001483E+3	3,295478E+1
15/01/2021  11:50:55,745399	-5,001483E+3	3,147035E+1
15/01/2021  11:50:55,745899	-5,001483E+3	3,334825E+1
15/01/2021  11:50:55,746399	-5,001483E+3	3,230497E+1
15/01/2021  11:50:55,746899	-5,001483E+3	3,292498E+1
15/01/2021  11:50:55,747399	-5,001483E+3	3,207247E+1
15/01/2021  11:50:55,747899	-5,001483E+3	3,491019E+1
15/01/2021  11:50:55,748399	-4,198804E+3	3,279382E+1
15/01/2021  11:50:55,748899	-1,695768E+3	3,608462E+1
15/01/2021  11:50:55,749399	1,542638E+3	3,164919E+1
15/01/2021  11:50:55,749899	4,669277E+3	3,062976E+1
15/01/2021  11:50:55,750399	4,779461E+3	3,300248E+1
15/01/2021  11:50:55,750899	4,430110E+3	3,266267E+1
15/01/2021  11:50:55,751399	2,271266E+3	3,526192E+1
15/01/2021  11:50:55,751899	-3,924700E+2	3,220958E+1
15/01/2021  11:50:55,752399	-2,845064E+3	3,778964E+1
15/01/2021  11:50:55,752899	-4,746274E+3	3,240632E+1
15/01/2021  11:50:55,753399	-5,001483E+3	3,956620E+1
15/01/2021  11:50:55,753899	-5,001483E+3	3,423653E+1
15/01/2021  11:50:55,754399	-4,531491E+3	3,290113E+1
15/01/2021  11:50:55,754899	-3,009523E+3	3,197708E+1
15/01/2021  11:50:55,755399	-1,704516E+3	3,133919E+1
15/01/2021  11:50:55,755899	-3,290993E+2	2,884128E+1
15/01/2021  11:50:55,756399	1,181077E+3	2,557432E+1
15/01/2021  11:50:55,756899	3,499824E+3	2,650433E+1
15/01/2021  11:50:55,757399	4,998744E+3	2,318372E+1
15/01/2021  11:50:55,757899	4,998744E+3	2,339238E+1
15/01/2021  11:50:55,758399	4,998744E+3	2,604529E+1
15/01/2021  11:50:55,758899	4,998744E+3	2,532990E+1
15/01/2021  11:50:55,759399	4,998744E+3	2,386931E+1
15/01/2021  11:50:55,759899	4,998744E+3	2,217621E+1
15/01/2021  11:50:55,760399	4,998744E+3	2,323141E+1
15/01/2021  11:50:55,760899	4,998744E+3	2,082889E+1
15/01/2021  11:50:55,761399	3,536959E+3	1,864098E+1
15/01/2021  11:50:55,761899	-9,076280E+2	2,066196E+1
15/01/2021  11:50:55,762399	-5,001483E+3	2,057850E+1
15/01/2021  11:50:55,762899	-5,001483E+3	2,318372E+1
15/01/2021  11:50:55,763399	-5,001483E+3	2,047119E+1
15/01/2021  11:50:55,763899	-5,001483E+3	2,537759E+1
15/01/2021  11:50:55,764399	-5,001483E+3	2,545509E+1
15/01/2021  11:50:55,764899	-5,001483E+3	2,863262E+1
15/01/2021  11:50:55,765399	-5,001483E+3	2,950898E+1
15/01/2021  11:50:55,765899	-5,001483E+3	3,126765E+1
15/01/2021  11:50:55,766399	-5,001483E+3	3,182804E+1
15/01/2021  11:50:55,766899	-5,001483E+3	3,457038E+1
15/01/2021  11:50:55,767399	-5,001483E+3	3,058803E+1
15/01/2021  11:50:55,767899	-5,001483E+3	3,328863E+1
15/01/2021  11:50:55,768399	-3,989786E+3	3,375960E+1
15/01/2021  11:50:55,768899	-1,505545E+3	3,224535E+1
15/01/2021  11:50:55,769399	1,611337E+3	3,424249E+1
15/01/2021  11:50:55,769899	3,546864E+3	3,620982E+1
15/01/2021  11:50:55,770399	4,998744E+3	3,346152E+1
15/01/2021  11:50:55,770899	4,568617E+3	3,275209E+1
15/01/2021  11:50:55,771399	2,247188E+3	3,145246E+1
15/01/2021  11:50:55,771899	-2,071877E+2	3,006341E+1
15/01/2021  11:50:55,772399	-2,843281E+3	3,492211E+1
15/01/2021  11:50:55,772899	-4,642420E+3	2,968783E+1
15/01/2021  11:50:55,773399	-5,001483E+3	3,031976E+1
15/01/2021  11:50:55,773899	-5,001483E+3	2,927648E+1
15/01/2021  11:50:55,774399	-4,449736E+3	2,842397E+1
15/01/2021  11:50:55,774899	-3,015146E+3	2,928840E+1
15/01/2021  11:50:55,775399	-1,794077E+3	3,073111E+1
15/01/2021  11:50:55,775899	-4,475638E+2	2,958052E+1
15/01/2021  11:50:55,776399	9,649452E+2	2,959840E+1
15/01/2021  11:50:55,776899	3,344581E+3	2,979514E+1
15/01/2021  11:50:55,777399	4,998744E+3	2,961033E+1
15/01/2021  11:50:55,777899	4,998744E+3	3,148823E+1
15/01/2021  11:50:55,778399	4,998744E+3	2,893070E+1
15/01/2021  11:50:55,778899	4,998744E+3	3,092784E+1
15/01/2021  11:50:55,779399	4,998744E+3	3,173862E+1
15/01/2021  11:50:55,779899	4,998744E+3	2,931225E+1
15/01/2021  11:50:55,780399	4,998744E+3	2,912744E+1
15/01/2021  11:50:55,780899	4,998744E+3	2,954475E+1
15/01/2021  11:50:55,781399	3,701579E+3	3,151804E+1
15/01/2021  11:50:55,781899	-5,158246E+2	3,108284E+1
15/01/2021  11:50:55,782399	-4,564656E+3	3,542289E+1
15/01/2021  11:50:55,782899	-5,001483E+3	3,340190E+1
15/01/2021  11:50:55,783399	-5,001483E+3	3,910119E+1
15/01/2021  11:50:55,783899	-5,001483E+3	3,722925E+1
15/01/2021  11:50:55,784399	-5,001483E+3	4,008486E+1
15/01/2021  11:50:55,784899	-5,001483E+3	3,995966E+1
15/01/2021  11:50:55,785399	-5,001483E+3	3,732464E+1
15/01/2021  11:50:55,785899	-5,001483E+3	4,192103E+1
		
15/01/2021  11:50:55,786399	-5,001483E+3	3,863023E+1
15/01/2021  11:50:55,786899	-5,001483E+3	3,862427E+1
15/01/2021  11:50:55,787399	-5,001483E+3	3,737829E+1
15/01/2021  11:50:55,787899	-5,001483E+3	3,325883E+1
15/01/2021  11:50:55,788399	-4,193031E+3	3,153592E+1
15/01/2021  11:50:55,788899	-1,744607E+3	3,034360E+1
15/01/2021  11:50:55,789399	1,329004E+3	2,962225E+1
15/01/2021  11:50:55,789899	3,325948E+3	2,961033E+1
15/01/2021  11:50:55,790399	4,998744E+3	2,891282E+1
15/01/2021  11:50:55,790899	4,332002E+3	2,831070E+1
15/01/2021  11:50:55,791399	2,188659E+3	2,711242E+1
15/01/2021  11:50:55,791899	-4,028295E+2	2,785762E+1
15/01/2021  11:50:55,792399	-2,934657E+3	2,665933E+1
15/01/2021  11:50:55,792899	-4,615220E+3	2,817358E+1
15/01/2021  11:50:55,793399	-5,001483E+3	2,887109E+1
15/01/2021  11:50:55,793899	-5,001483E+3	2,916917E+1
15/01/2021  11:50:55,794399	-4,560313E+3	2,966994E+1
15/01/2021  11:50:55,794899	-3,125418E+3	3,164919E+1
15/01/2021  11:50:55,795399	-1,741628E+3	3,290113E+1
15/01/2021  11:50:55,795899	-4,439022E+2	3,101726E+1
15/01/2021  11:50:55,796399	1,013758E+3	3,148823E+1
15/01/2021  11:50:55,796899	3,369008E+3	2,849551E+1
15/01/2021  11:50:55,797399	4,998744E+3	3,077880E+1
15/01/2021  11:50:55,797899	4,998744E+3	2,900820E+1
15/01/2021  11:50:55,798399	4,998744E+3	2,937186E+1
15/01/2021  11:50:55,798899	4,998744E+3	2,927052E+1
15/01/2021  11:50:55,799399	4,998744E+3	2,484701E+1
15/01/2021  11:50:55,799899	4,998744E+3	2,655203E+1
15/01/2021  11:50:55,800399	4,998744E+3	2,578298E+1
15/01/2021  11:50:55,800899	4,998744E+3	2,558625E+1
15/01/2021  11:50:55,801399	3,729446E+3	2,485297E+1
15/01/2021  11:50:55,801899	-3,897597E+2	2,274852E+1
15/01/2021  11:50:55,802399	-4,610381E+3	2,200332E+1
15/01/2021  11:50:55,802899	-5,001483E+3	2,242660E+1
15/01/2021  11:50:55,803399	-5,001483E+3	2,150255E+1
15/01/2021  11:50:55,803899	-5,001483E+3	2,361296E+1
15/01/2021  11:50:55,804399	-5,001483E+3	2,180659E+1
15/01/2021  11:50:55,804899	-5,001483E+3	2,114485E+1
15/01/2021  11:50:55,805399	-5,001483E+3	2,226564E+1
15/01/2021  11:50:55,805899	-5,001483E+3	2,246833E+1
15/01/2021  11:50:55,806399	-5,001483E+3	2,370238E+1
15/01/2021  11:50:55,806899	-5,001483E+3	2,410181E+1
15/01/2021  11:50:55,807399	-5,001483E+3	2,623606E+1
15/01/2021  11:50:55,807899	-5,001483E+3	2,643876E+1
15/01/2021  11:50:55,808399	-4,351327E+3	2,633145E+1
15/01/2021  11:50:55,808899	-1,749394E+3	2,656991E+1
15/01/2021  11:50:55,809399	1,231494E+3	2,853128E+1
15/01/2021  11:50:55,809899	4,967408E+3	3,230497E+1
15/01/2021  11:50:55,810399	4,998744E+3	3,211420E+1
15/01/2021  11:50:55,810899	4,127400E+3	2,974148E+1
15/01/2021  11:50:55,811399	2,089285E+3	3,046284E+1
15/01/2021  11:50:55,811899	-5,722953E+2	3,374172E+1
15/01/2021  11:50:55,812399	-2,892369E+3	3,577462E+1
15/01/2021  11:50:55,812899	-4,950898E+3	3,575077E+1
15/01/2021  11:50:55,813399	-5,001483E+3	4,081217E+1
15/01/2021  11:50:55,813899	-5,001483E+3	3,742002E+1
15/01/2021  11:50:55,814399	-4,772318E+3	3,896408E+1
15/01/2021  11:50:55,814899	-3,299331E+3	3,924427E+1
15/01/2021  11:50:55,815399	-1,995316E+3	3,769426E+1
15/01/2021  11:50:55,815899	-5,938286E+2	3,740810E+1
15/01/2021  11:50:55,816399	9,016239E+2	3,654367E+1
15/01/2021  11:50:55,816899	3,194492E+3	3,765849E+1
15/01/2021  11:50:55,817399	4,998744E+3	3,794464E+1
15/01/2021  11:50:55,817899	4,998744E+3	3,299055E+1
15/01/2021  11:50:55,818399	4,998744E+3	3,244805E+1
15/01/2021  11:50:55,818899	4,998744E+3	3,123784E+1
15/01/2021  11:50:55,819399	4,998744E+3	2,910955E+1
15/01/2021  11:50:55,819899	4,998744E+3	2,909763E+1
15/01/2021  11:50:55,820399	4,998744E+3	2,795896E+1
15/01/2021  11:50:55,820899	4,998744E+3	2,805435E+1
15/01/2021  11:50:55,821399	4,049940E+3	2,688588E+1
15/01/2021  11:50:55,821899	-2,294279E+2	2,674876E+1
15/01/2021  11:50:55,822399	-4,309857E+3	2,565779E+1
15/01/2021  11:50:55,822899	-5,001483E+3	2,841204E+1
15/01/2021  11:50:55,823399	-5,001483E+3	2,827493E+1
15/01/2021  11:50:55,823899	-5,001483E+3	2,980706E+1
15/01/2021  11:50:55,824399	-5,001483E+3	3,173862E+1
15/01/2021  11:50:55,824899	-5,001483E+3	3,127361E+1
15/01/2021  11:50:55,825399	-5,001483E+3	3,228708E+1
15/01/2021  11:50:55,825899	-5,001483E+3	3,502346E+1
15/01/2021  11:50:55,826399	-5,001483E+3	3,350921E+1
15/01/2021  11:50:55,826899	-5,001483E+3	3,654963E+1
15/01/2021  11:50:55,827399	-5,001483E+3	3,551231E+1
15/01/2021  11:50:55,827899	-5,001483E+3	3,489230E+1
15/01/2021  11:50:55,828399	-4,203583E+3	3,638867E+1
15/01/2021  11:50:55,828899	-1,898144E+3	3,413518E+1
15/01/2021  11:50:55,829399	1,666007E+3	3,135708E+1
15/01/2021  11:50:55,829899	3,101961E+3	3,332440E+1
15/01/2021  11:50:55,830399	3,903951E+3	3,470153E+1
15/01/2021  11:50:55,830899	4,525762E+3	3,300248E+1
15/01/2021  11:50:55,831399	2,282803E+3	3,300248E+1
15/01/2021  11:50:55,831899	-1,217336E+2	3,524404E+1
15/01/2021  11:50:55,832399	-2,852336E+3	3,087419E+1
15/01/2021  11:50:55,832899	-4,503711E+3	3,090996E+1
15/01/2021  11:50:55,833399	-5,001483E+3	2,656991E+1
15/01/2021  11:50:55,833899	-5,001483E+3	2,999783E+1
15/01/2021  11:50:55,834399	-4,492724E+3	2,838224E+1
15/01/2021  11:50:55,834899	-3,105255E+3	2,713030E+1
15/01/2021  11:50:55,835399	-1,736137E+3	2,815570E+1
15/01/2021  11:50:55,835899	-3,542935E+2	2,705280E+1
		
15/01/2021  11:50:55,836399	1,056764E+3	2,231929E+1
15/01/2021  11:50:55,836899	3,376015E+3	2,233717E+1
15/01/2021  11:50:55,837399	4,998744E+3	2,145486E+1
15/01/2021  11:50:55,837899	4,998744E+3	1,921330E+1
15/01/2021  11:50:55,838399	4,998744E+3	2,417931E+1
15/01/2021  11:50:55,838899	4,998744E+3	2,352353E+1
15/01/2021  11:50:55,839399	4,998744E+3	2,163371E+1
15/01/2021  11:50:55,839899	4,998744E+3	2,179467E+1
15/01/2021  11:50:55,840399	4,998744E+3	2,271276E+1
15/01/2021  11:50:55,840899	4,998744E+3	2,550875E+1
15/01/2021  11:50:55,841399	3,923706E+3	2,008369E+1
15/01/2021  11:50:55,841899	-2,315070E+2	2,595587E+1
15/01/2021  11:50:55,842399	-4,333037E+3	2,645068E+1
15/01/2021  11:50:55,842899	-5,001483E+3	2,789935E+1
15/01/2021  11:50:55,843399	-5,001483E+3	2,810800E+1
15/01/2021  11:50:55,843899	-5,001483E+3	3,113650E+1
15/01/2021  11:50:55,844399	-5,001483E+3	3,238247E+1
15/01/2021  11:50:55,844899	-5,001483E+3	2,912148E+1
15/01/2021  11:50:55,845399	-5,001483E+3	3,278786E+1
15/01/2021  11:50:55,845899	-5,001483E+3	3,166112E+1
15/01/2021  11:50:55,846399	-5,001483E+3	3,367614E+1
15/01/2021  11:50:55,846899	-5,001483E+3	3,353306E+1
15/01/2021  11:50:55,847399	-5,001483E+3	3,332440E+1
15/01/2021  11:50:55,847899	-5,001483E+3	3,321709E+1
15/01/2021  11:50:55,848399	-4,136888E+3	3,268651E+1
15/01/2021  11:50:55,848899	-1,944347E+3	2,940763E+1
15/01/2021  11:50:55,849399	1,513286E+3	2,995610E+1
15/01/2021  11:50:55,849899	3,893863E+3	2,681434E+1
15/01/2021  11:50:55,850399	3,981728E+3	2,876974E+1
15/01/2021  11:50:55,850899	4,605122E+3	2,569356E+1
15/01/2021  11:50:55,851399	2,277716E+3	2,525836E+1
15/01/2021  11:50:55,851899	-2,480250E+2	2,662356E+1
15/01/2021  11:50:55,852399	-2,787790E+3	2,883532E+1
15/01/2021  11:50:55,852899	-4,649230E+3	2,955071E+1
15/01/2021  11:50:55,853399	-5,001483E+3	3,405172E+1
15/01/2021  11:50:55,853899	-5,001483E+3	3,276997E+1
15/01/2021  11:50:55,854399	-4,639874E+3	3,124977E+1
15/01/2021  11:50:55,854899	-3,070480E+3	3,368210E+1
15/01/2021  11:50:55,855399	-1,809117E+3	3,133323E+1
15/01/2021  11:50:55,855899	-4,005955E+2	3,368806E+1
15/01/2021  11:50:55,856399	1,048555E+3	3,070130E+1
15/01/2021  11:50:55,856899	3,308989E+3	3,178631E+1
15/01/2021  11:50:55,857399	4,998744E+3	3,188170E+1
15/01/2021  11:50:55,857899	4,998744E+3	3,142861E+1
15/01/2021  11:50:55,858399	4,998744E+3	3,486846E+1
15/01/2021  11:50:55,858899	4,998744E+3	3,230497E+1
15/01/2021  11:50:55,859399	4,998744E+3	3,141073E+1
15/01/2021  11:50:55,859899	4,998744E+3	3,183996E+1
15/01/2021  11:50:55,860399	4,998744E+3	3,218574E+1
15/01/2021  11:50:55,860899	4,998744E+3	3,119611E+1
15/01/2021  11:50:55,861399	4,161301E+3	2,788146E+1
15/01/2021  11:50:55,861899	-6,468767E+1	2,971167E+1
15/01/2021  11:50:55,862399	-4,201999E+3	2,908571E+1
