waveform	Force_0	Force_1
15/01/2021  11:54:44,711399	1,873250E+3	1,081902E+2
15/01/2021  11:54:44,711899	1,916991E+3	1,103423E+2
15/01/2021  11:54:44,712399	2,909469E+3	1,085836E+2
15/01/2021  11:54:44,712899	5,171128E+2	1,106046E+2
15/01/2021  11:54:44,713399	-2,560306E+3	1,090904E+2
15/01/2021  11:54:44,713899	-5,001483E+3	1,136212E+2
15/01/2021  11:54:44,714399	-5,001483E+3	1,163993E+2
15/01/2021  11:54:44,714899	-5,001483E+3	1,143843E+2
15/01/2021  11:54:44,715399	-5,001483E+3	1,188436E+2
15/01/2021  11:54:44,715899	-5,001483E+3	1,197557E+2
15/01/2021  11:54:44,716399	-5,001483E+3	1,187243E+2
15/01/2021  11:54:44,716899	-5,001483E+3	1,176691E+2
15/01/2021  11:54:44,717399	-5,001483E+3	1,142233E+2
15/01/2021  11:54:44,717899	-5,001483E+3	1,145333E+2
15/01/2021  11:54:44,718399	-3,991619E+3	1,160178E+2
15/01/2021  11:54:44,718899	-9,641041E+2	1,170491E+2
15/01/2021  11:54:44,719399	2,712011E+3	1,164708E+2
15/01/2021  11:54:44,719899	4,998744E+3	1,154514E+2
15/01/2021  11:54:44,720399	4,998744E+3	1,198928E+2
15/01/2021  11:54:44,720899	4,998744E+3	1,185812E+2
15/01/2021  11:54:44,721399	4,998744E+3	1,166080E+2
15/01/2021  11:54:44,721899	4,998744E+3	1,212640E+2
15/01/2021  11:54:44,722399	4,998744E+3	1,236784E+2
15/01/2021  11:54:44,722899	4,998744E+3	1,200299E+2
15/01/2021  11:54:44,723399	2,883025E+3	1,219317E+2
15/01/2021  11:54:44,723899	-9,913464E+2	1,193980E+2
15/01/2021  11:54:44,724399	-4,360452E+3	1,197020E+2
15/01/2021  11:54:44,724899	-5,001483E+3	1,173651E+2
15/01/2021  11:54:44,725399	-5,001483E+3	1,169716E+2
15/01/2021  11:54:44,725899	-5,001483E+3	1,170789E+2
15/01/2021  11:54:44,726399	-5,001483E+3	1,193622E+2
15/01/2021  11:54:44,726899	-5,001483E+3	1,166735E+2
15/01/2021  11:54:44,727399	-5,001483E+3	1,192251E+2
15/01/2021  11:54:44,727899	-5,001483E+3	1,227722E+2
15/01/2021  11:54:44,728399	-5,001483E+3	1,246978E+2
15/01/2021  11:54:44,728899	-5,001483E+3	1,245309E+2
15/01/2021  11:54:44,729399	-5,001483E+3	1,227067E+2
15/01/2021  11:54:44,729899	-5,001483E+3	1,241315E+2
15/01/2021  11:54:44,730399	-3,103700E+3	1,219555E+2
15/01/2021  11:54:44,730899	-4,862135E+2	1,221165E+2
15/01/2021  11:54:44,731399	2,555143E+3	1,219078E+2
15/01/2021  11:54:44,731899	2,311506E+3	1,213951E+2
15/01/2021  11:54:44,732399	2,629805E+3	1,226947E+2
15/01/2021  11:54:44,732899	7,251884E+2	1,201253E+2
15/01/2021  11:54:44,733399	-2,599793E+3	1,180805E+2
15/01/2021  11:54:44,733899	-5,001483E+3	1,130548E+2
15/01/2021  11:54:44,734399	-5,001483E+3	1,112544E+2
15/01/2021  11:54:44,734899	-5,001483E+3	1,054061E+2
15/01/2021  11:54:44,735399	-5,001483E+3	1,073377E+2
15/01/2021  11:54:44,735899	-5,001483E+3	1,075821E+2
		
15/01/2021  11:54:44,736399	-5,001483E+3	1,037846E+2
15/01/2021  11:54:44,736899	-5,001483E+3	1,048099E+2
15/01/2021  11:54:44,737399	-5,001483E+3	1,043926E+2
15/01/2021  11:54:44,737899	-5,001483E+3	1,089533E+2
15/01/2021  11:54:44,738399	-3,961473E+3	1,103364E+2
15/01/2021  11:54:44,738899	-9,050196E+2	1,077371E+2
15/01/2021  11:54:44,739399	2,692250E+3	1,151176E+2
15/01/2021  11:54:44,739899	4,998744E+3	1,154812E+2
15/01/2021  11:54:44,740399	4,998744E+3	1,162026E+2
15/01/2021  11:54:44,740899	4,998744E+3	1,189866E+2
15/01/2021  11:54:44,741399	4,998744E+3	1,141995E+2
15/01/2021  11:54:44,741899	4,998744E+3	1,163397E+2
15/01/2021  11:54:44,742399	4,998744E+3	1,149387E+2
15/01/2021  11:54:44,742899	4,998744E+3	1,130668E+2
15/01/2021  11:54:44,743399	2,869525E+3	1,097342E+2
15/01/2021  11:54:44,743899	-8,807272E+2	1,060202E+2
15/01/2021  11:54:44,744399	-4,047056E+3	1,042257E+2
15/01/2021  11:54:44,744899	-5,001483E+3	1,044284E+2
15/01/2021  11:54:44,745399	-5,001483E+3	1,067355E+2
15/01/2021  11:54:44,745899	-5,001483E+3	1,078146E+2
15/01/2021  11:54:44,746399	-5,001483E+3	1,071052E+2
15/01/2021  11:54:44,746899	-5,001483E+3	1,119341E+2
15/01/2021  11:54:44,747399	-5,001483E+3	1,168464E+2
15/01/2021  11:54:44,747899	-5,001483E+3	1,162145E+2
15/01/2021  11:54:44,748399	-5,001483E+3	1,163337E+2
15/01/2021  11:54:44,748899	-5,001483E+3	1,170014E+2
15/01/2021  11:54:44,749399	-5,001483E+3	1,198511E+2
15/01/2021  11:54:44,749899	-5,001483E+3	1,241136E+2
15/01/2021  11:54:44,750399	-3,055872E+3	1,183428E+2
15/01/2021  11:54:44,750899	-3,919544E+2	1,181818E+2
15/01/2021  11:54:44,751399	2,693842E+3	1,145870E+2
15/01/2021  11:54:44,751899	2,355638E+3	1,161966E+2
15/01/2021  11:54:44,752399	2,662447E+3	1,182951E+2
15/01/2021  11:54:44,752899	7,302376E+2	1,157197E+2
15/01/2021  11:54:44,753399	-2,660686E+3	1,158270E+2
15/01/2021  11:54:44,753899	-5,001483E+3	1,143902E+2
15/01/2021  11:54:44,754399	-5,001483E+3	1,154097E+2
15/01/2021  11:54:44,754899	-5,001483E+3	1,139252E+2
15/01/2021  11:54:44,755399	-5,001483E+3	1,142412E+2
15/01/2021  11:54:44,755899	-5,001483E+3	1,103900E+2
15/01/2021  11:54:44,756399	-5,001483E+3	1,119758E+2
15/01/2021  11:54:44,756899	-5,001483E+3	1,173412E+2
15/01/2021  11:54:44,757399	-5,001483E+3	1,221940E+2
15/01/2021  11:54:44,757899	-5,001483E+3	1,246382E+2
15/01/2021  11:54:44,758399	-3,931976E+3	1,267904E+2
15/01/2021  11:54:44,758899	-9,802472E+2	1,275177E+2
15/01/2021  11:54:44,759399	2,692584E+3	1,284894E+2
15/01/2021  11:54:44,759899	4,998744E+3	1,234876E+2
15/01/2021  11:54:44,760399	4,998744E+3	1,223609E+2
15/01/2021  11:54:44,760899	4,998744E+3	1,225696E+2
15/01/2021  11:54:44,761399	4,998744E+3	1,185395E+2
15/01/2021  11:54:44,761899	4,998744E+3	1,195172E+2
15/01/2021  11:54:44,762399	4,998744E+3	1,196543E+2
15/01/2021  11:54:44,762899	4,998744E+3	1,193682E+2
15/01/2021  11:54:44,763399	2,647807E+3	1,195947E+2
15/01/2021  11:54:44,763899	-1,165147E+3	1,174068E+2
15/01/2021  11:54:44,764399	-4,486871E+3	1,178301E+2
15/01/2021  11:54:44,764899	-5,001483E+3	1,187124E+2
15/01/2021  11:54:44,765399	-5,001483E+3	1,203220E+2
15/01/2021  11:54:44,765899	-5,001483E+3	1,194576E+2
15/01/2021  11:54:44,766399	-5,001483E+3	1,229988E+2
15/01/2021  11:54:44,766899	-5,001483E+3	1,268917E+2
15/01/2021  11:54:44,767399	-5,001483E+3	1,258186E+2
15/01/2021  11:54:44,767899	-5,001483E+3	1,233565E+2
15/01/2021  11:54:44,768399	-5,001483E+3	1,213176E+2
15/01/2021  11:54:44,768899	-5,001483E+3	1,174128E+2
15/01/2021  11:54:44,769399	-5,001483E+3	1,149685E+2
15/01/2021  11:54:44,769899	-5,001483E+3	1,098654E+2
15/01/2021  11:54:44,770399	-3,082570E+3	1,064673E+2
15/01/2021  11:54:44,770899	-2,733766E+2	1,064136E+2
15/01/2021  11:54:44,771399	2,723880E+3	1,026161E+2
15/01/2021  11:54:44,771899	2,422282E+3	9,916431E+1
15/01/2021  11:54:44,772399	2,930595E+3	9,707775E+1
15/01/2021  11:54:44,772899	7,992298E+2	9,773353E+1
15/01/2021  11:54:44,773399	-2,559522E+3	9,942066E+1
15/01/2021  11:54:44,773899	-5,001483E+3	1,015191E+2
15/01/2021  11:54:44,774399	-5,001483E+3	1,056863E+2
15/01/2021  11:54:44,774899	-5,001483E+3	1,136391E+2
15/01/2021  11:54:44,775399	-5,001483E+3	1,171028E+2
15/01/2021  11:54:44,775899	-5,001483E+3	1,215561E+2
15/01/2021  11:54:44,776399	-5,001483E+3	1,207453E+2
15/01/2021  11:54:44,776899	-5,001483E+3	1,211030E+2
15/01/2021  11:54:44,777399	-5,001483E+3	1,208407E+2
15/01/2021  11:54:44,777899	-5,001483E+3	1,194516E+2
15/01/2021  11:54:44,778399	-3,736280E+3	1,167510E+2
15/01/2021  11:54:44,778899	-8,535981E+2	1,129296E+2
15/01/2021  11:54:44,779399	2,938126E+3	1,129714E+2
15/01/2021  11:54:44,779899	4,998744E+3	1,102529E+2
15/01/2021  11:54:44,780399	4,998744E+3	1,111531E+2
15/01/2021  11:54:44,780899	4,998744E+3	1,082617E+2
15/01/2021  11:54:44,781399	4,998744E+3	1,070754E+2
15/01/2021  11:54:44,781899	4,998744E+3	1,085479E+2
15/01/2021  11:54:44,782399	4,998744E+3	1,089175E+2
15/01/2021  11:54:44,782899	4,998744E+3	1,068429E+2
15/01/2021  11:54:44,783399	2,817341E+3	1,128104E+2
15/01/2021  11:54:44,783899	-7,872036E+2	1,141816E+2
15/01/2021  11:54:44,784399	-4,156485E+3	1,175380E+2
15/01/2021  11:54:44,784899	-5,001483E+3	1,195589E+2
15/01/2021  11:54:44,785399	-5,001483E+3	1,199703E+2
15/01/2021  11:54:44,785899	-5,001483E+3	1,208109E+2
		
15/01/2021  11:54:44,786399	-5,001483E+3	1,197855E+2
15/01/2021  11:54:44,786899	-5,001483E+3	1,179910E+2
15/01/2021  11:54:44,787399	-5,001483E+3	1,189568E+2
15/01/2021  11:54:44,787899	-5,001483E+3	1,197557E+2
15/01/2021  11:54:44,788399	-5,001483E+3	1,179672E+2
15/01/2021  11:54:44,788899	-5,001483E+3	1,167272E+2
15/01/2021  11:54:44,789399	-5,001483E+3	1,169001E+2
15/01/2021  11:54:44,789899	-5,001483E+3	1,140802E+2
15/01/2021  11:54:44,790399	-3,095637E+3	1,137583E+2
15/01/2021  11:54:44,790899	-2,757775E+2	1,122202E+2
15/01/2021  11:54:44,791399	2,528852E+3	1,115764E+2
15/01/2021  11:54:44,791899	2,413197E+3	1,162503E+2
15/01/2021  11:54:44,792399	2,931642E+3	1,196901E+2
15/01/2021  11:54:44,792899	7,341680E+2	1,198213E+2
15/01/2021  11:54:44,793399	-2,631681E+3	1,239944E+2
15/01/2021  11:54:44,793899	-5,001483E+3	1,227782E+2
15/01/2021  11:54:44,794399	-5,001483E+3	1,205545E+2
15/01/2021  11:54:44,794899	-5,001483E+3	1,193503E+2
15/01/2021  11:54:44,795399	-5,001483E+3	1,167331E+2
15/01/2021  11:54:44,795899	-5,001483E+3	1,215501E+2
15/01/2021  11:54:44,796399	-5,001483E+3	1,226053E+2
15/01/2021  11:54:44,796899	-5,001483E+3	1,215680E+2
15/01/2021  11:54:44,797399	-5,001483E+3	1,240361E+2
15/01/2021  11:54:44,797899	-5,001483E+3	1,240957E+2
15/01/2021  11:54:44,798399	-3,932593E+3	1,228855E+2
15/01/2021  11:54:44,798899	-9,837055E+2	1,234280E+2
15/01/2021  11:54:44,799399	2,736602E+3	1,211984E+2
15/01/2021  11:54:44,799899	4,998744E+3	1,205068E+2
15/01/2021  11:54:44,800399	4,998744E+3	1,209003E+2
15/01/2021  11:54:44,800899	4,998744E+3	1,184859E+2
15/01/2021  11:54:44,801399	4,998744E+3	1,190761E+2
15/01/2021  11:54:44,801899	4,998744E+3	1,192728E+2
15/01/2021  11:54:44,802399	4,998744E+3	1,193384E+2
15/01/2021  11:54:44,802899	4,998744E+3	1,152189E+2
15/01/2021  11:54:44,803399	2,711297E+3	1,157554E+2
15/01/2021  11:54:44,803899	-1,171172E+3	1,085240E+2
15/01/2021  11:54:44,804399	-4,646818E+3	1,079219E+2
15/01/2021  11:54:44,804899	-5,001483E+3	1,065627E+2
15/01/2021  11:54:44,805399	-5,001483E+3	1,074867E+2
15/01/2021  11:54:44,805899	-5,001483E+3	1,040528E+2
15/01/2021  11:54:44,806399	-5,001483E+3	1,036236E+2
15/01/2021  11:54:44,806899	-5,001483E+3	1,039157E+2
15/01/2021  11:54:44,807399	-5,001483E+3	1,035938E+2
15/01/2021  11:54:44,807899	-5,001483E+3	1,061632E+2
15/01/2021  11:54:44,808399	-5,001483E+3	1,063182E+2
15/01/2021  11:54:44,808899	-5,001483E+3	1,071827E+2
15/01/2021  11:54:44,809399	-5,001483E+3	1,105092E+2
15/01/2021  11:54:44,809899	-5,001483E+3	1,136570E+2
15/01/2021  11:54:44,810399	-3,130601E+3	1,163635E+2
15/01/2021  11:54:44,810899	-1,368836E+2	1,161489E+2
15/01/2021  11:54:44,811399	2,152630E+3	1,166914E+2
15/01/2021  11:54:44,811899	2,636916E+3	1,203697E+2
15/01/2021  11:54:44,812399	3,343034E+3	1,170789E+2
15/01/2021  11:54:44,812899	9,299648E+2	1,115644E+2
15/01/2021  11:54:44,813399	-2,202490E+3	1,103304E+2
15/01/2021  11:54:44,813899	-5,001483E+3	1,131562E+2
15/01/2021  11:54:44,814399	-5,001483E+3	1,091560E+2
15/01/2021  11:54:44,814899	-5,001483E+3	1,111710E+2
15/01/2021  11:54:44,815399	-5,001483E+3	1,088161E+2
15/01/2021  11:54:44,815899	-5,001483E+3	1,082379E+2
15/01/2021  11:54:44,816399	-5,001483E+3	1,098415E+2
15/01/2021  11:54:44,816899	-5,001483E+3	1,104437E+2
15/01/2021  11:54:44,817399	-5,001483E+3	1,118983E+2
15/01/2021  11:54:44,817899	-5,001483E+3	1,112067E+2
15/01/2021  11:54:44,818399	-3,846214E+3	1,150997E+2
15/01/2021  11:54:44,818899	-8,050782E+2	1,143783E+2
15/01/2021  11:54:44,819399	2,755242E+3	1,195530E+2
15/01/2021  11:54:44,819899	4,998744E+3	1,186707E+2
15/01/2021  11:54:44,820399	4,998744E+3	1,195530E+2
15/01/2021  11:54:44,820899	4,998744E+3	1,193205E+2
15/01/2021  11:54:44,821399	4,998744E+3	1,170551E+2
15/01/2021  11:54:44,821899	4,998744E+3	1,179076E+2
15/01/2021  11:54:44,822399	4,998744E+3	1,169358E+2
15/01/2021  11:54:44,822899	4,998744E+3	1,158210E+2
15/01/2021  11:54:44,823399	2,862710E+3	1,137523E+2
15/01/2021  11:54:44,823899	-9,628833E+2	1,124885E+2
15/01/2021  11:54:44,824399	-4,168175E+3	1,139849E+2
15/01/2021  11:54:44,824899	-5,001483E+3	1,124646E+2
15/01/2021  11:54:44,825399	-5,001483E+3	1,129833E+2
15/01/2021  11:54:44,825899	-5,001483E+3	1,132218E+2
15/01/2021  11:54:44,826399	-5,001483E+3	1,162383E+2
15/01/2021  11:54:44,826899	-5,001483E+3	1,189330E+2
15/01/2021  11:54:44,827399	-5,001483E+3	1,244177E+2
15/01/2021  11:54:44,827899	-5,001483E+3	1,250138E+2
15/01/2021  11:54:44,828399	-5,001483E+3	1,277085E+2
15/01/2021  11:54:44,828899	-5,001483E+3	1,280304E+2
15/01/2021  11:54:44,829399	-5,001483E+3	1,259557E+2
15/01/2021  11:54:44,829899	-5,001483E+3	1,254371E+2
15/01/2021  11:54:44,830399	-2,889913E+3	1,230882E+2
15/01/2021  11:54:44,830899	-3,669276E+2	1,243640E+2
15/01/2021  11:54:44,831399	3,041351E+3	1,190105E+2
15/01/2021  11:54:44,831899	4,998744E+3	1,172458E+2
15/01/2021  11:54:44,832399	3,169527E+3	1,217647E+2
15/01/2021  11:54:44,832899	6,961686E+2	1,225815E+2
15/01/2021  11:54:44,833399	-2,578857E+3	1,185932E+2
15/01/2021  11:54:44,833899	-5,001483E+3	1,160356E+2
15/01/2021  11:54:44,834399	-5,001483E+3	1,171862E+2
15/01/2021  11:54:44,834899	-5,001483E+3	1,195291E+2
15/01/2021  11:54:44,835399	-5,001483E+3	1,188316E+2
15/01/2021  11:54:44,835899	-5,001483E+3	1,218363E+2
		
15/01/2021  11:54:44,836399	-5,001483E+3	1,210792E+2
15/01/2021  11:54:44,836899	-5,001483E+3	1,245965E+2
15/01/2021  11:54:44,837399	-5,001483E+3	1,265996E+2
15/01/2021  11:54:44,837899	-5,001483E+3	1,218244E+2
15/01/2021  11:54:44,838399	-3,924087E+3	1,165901E+2
15/01/2021  11:54:44,838899	-9,768341E+2	1,149268E+2
15/01/2021  11:54:44,839399	2,744646E+3	1,103483E+2
15/01/2021  11:54:44,839899	4,998744E+3	1,083511E+2
15/01/2021  11:54:44,840399	4,998744E+3	1,032957E+2
15/01/2021  11:54:44,840899	4,998744E+3	1,034328E+2
15/01/2021  11:54:44,841399	4,998744E+3	9,844296E+1
15/01/2021  11:54:44,841899	4,998744E+3	1,020080E+2
15/01/2021  11:54:44,842399	4,998744E+3	1,024968E+2
15/01/2021  11:54:44,842899	4,998744E+3	1,054359E+2
15/01/2021  11:54:44,843399	2,680378E+3	1,069084E+2
15/01/2021  11:54:44,843899	-1,007332E+3	1,098833E+2
15/01/2021  11:54:44,844399	-4,282764E+3	1,101456E+2
15/01/2021  11:54:44,844899	-5,001483E+3	1,109385E+2
15/01/2021  11:54:44,845399	-5,001483E+3	1,130131E+2
15/01/2021  11:54:44,845899	-5,001483E+3	1,150877E+2
15/01/2021  11:54:44,846399	-5,001483E+3	1,161906E+2
15/01/2021  11:54:44,846899	-5,001483E+3	1,145393E+2
15/01/2021  11:54:44,847399	-5,001483E+3	1,167510E+2
15/01/2021  11:54:44,847899	-5,001483E+3	1,145929E+2
15/01/2021  11:54:44,848399	-5,001483E+3	1,157137E+2
15/01/2021  11:54:44,848899	-5,001483E+3	1,151474E+2
15/01/2021  11:54:44,849399	-5,001483E+3	1,142472E+2
15/01/2021  11:54:44,849899	-5,001483E+3	1,108192E+2
15/01/2021  11:54:44,850399	-3,176994E+3	1,126852E+2
15/01/2021  11:54:44,850899	-1,848426E+2	1,092752E+2
15/01/2021  11:54:44,851399	2,185566E+3	1,095494E+2
15/01/2021  11:54:44,851899	1,968585E+3	1,121487E+2
15/01/2021  11:54:44,852399	2,936446E+3	1,129595E+2
15/01/2021  11:54:44,852899	7,215739E+2	1,131323E+2
15/01/2021  11:54:44,853399	-2,488947E+3	1,177884E+2
15/01/2021  11:54:44,853899	-5,001483E+3	1,170551E+2
15/01/2021  11:54:44,854399	-5,001483E+3	1,187124E+2
15/01/2021  11:54:44,854899	-5,001483E+3	1,178003E+2
15/01/2021  11:54:44,855399	-5,001483E+3	1,147897E+2
15/01/2021  11:54:44,855899	-5,001483E+3	1,144558E+2
15/01/2021  11:54:44,856399	-5,001483E+3	1,129833E+2
15/01/2021  11:54:44,856899	-5,001483E+3	1,185216E+2
15/01/2021  11:54:44,857399	-5,001483E+3	1,161131E+2
15/01/2021  11:54:44,857899	-5,001483E+3	1,180209E+2
15/01/2021  11:54:44,858399	-3,941989E+3	1,176095E+2
15/01/2021  11:54:44,858899	-9,939631E+2	1,201491E+2
15/01/2021  11:54:44,859399	2,705302E+3	1,232849E+2
15/01/2021  11:54:44,859899	4,998744E+3	1,186289E+2
15/01/2021  11:54:44,860399	4,998744E+3	1,163576E+2
15/01/2021  11:54:44,860899	4,998744E+3	1,155766E+2
15/01/2021  11:54:44,861399	4,998744E+3	1,169895E+2
15/01/2021  11:54:44,861899	4,998744E+3	1,156004E+2
15/01/2021  11:54:44,862399	4,998744E+3	1,159403E+2
15/01/2021  11:54:44,862899	4,998744E+3	1,168166E+2
15/01/2021  11:54:44,863399	2,731765E+3	1,189926E+2
15/01/2021  11:54:44,863899	-9,821688E+2	1,210136E+2
15/01/2021  11:54:44,864399	-4,372060E+3	1,189091E+2
15/01/2021  11:54:44,864899	-5,001483E+3	1,186349E+2
15/01/2021  11:54:44,865399	-5,001483E+3	1,205307E+2
15/01/2021  11:54:44,865899	-5,001483E+3	1,193741E+2
15/01/2021  11:54:44,866399	-5,001483E+3	1,219019E+2
15/01/2021  11:54:44,866899	-5,001483E+3	1,238513E+2
15/01/2021  11:54:44,867399	-5,001483E+3	1,273567E+2
15/01/2021  11:54:44,867899	-5,001483E+3	1,248767E+2
15/01/2021  11:54:44,868399	-5,001483E+3	1,229511E+2
15/01/2021  11:54:44,868899	-5,001483E+3	1,229749E+2
15/01/2021  11:54:44,869399	-5,001483E+3	1,227722E+2
15/01/2021  11:54:44,869899	-5,001483E+3	1,204770E+2
15/01/2021  11:54:44,870399	-3,142347E+3	1,225636E+2
15/01/2021  11:54:44,870899	-3,821027E+2	1,224742E+2
15/01/2021  11:54:44,871399	2,574988E+3	1,184143E+2
15/01/2021  11:54:44,871899	2,293026E+3	1,183130E+2
15/01/2021  11:54:44,872399	2,776906E+3	1,162980E+2
15/01/2021  11:54:44,872899	6,484743E+2	1,131502E+2
15/01/2021  11:54:44,873399	-2,677102E+3	1,069859E+2
15/01/2021  11:54:44,873899	-5,001483E+3	1,090308E+2
15/01/2021  11:54:44,874399	-5,001483E+3	1,063123E+2
15/01/2021  11:54:44,874899	-5,001483E+3	1,047682E+2
15/01/2021  11:54:44,875399	-5,001483E+3	1,066402E+2
15/01/2021  11:54:44,875899	-5,001483E+3	1,030990E+2
15/01/2021  11:54:44,876399	-5,001483E+3	1,023299E+2
15/01/2021  11:54:44,876899	-5,001483E+3	1,083690E+2
15/01/2021  11:54:44,877399	-5,001483E+3	1,082259E+2
15/01/2021  11:54:44,877899	-5,001483E+3	1,046609E+2
15/01/2021  11:54:44,878399	-3,882468E+3	1,086731E+2
15/01/2021  11:54:44,878899	-8,480041E+2	1,104973E+2
15/01/2021  11:54:44,879399	2,859545E+3	1,092156E+2
15/01/2021  11:54:44,879899	4,998744E+3	1,149983E+2
15/01/2021  11:54:44,880399	4,998744E+3	1,187601E+2
15/01/2021  11:54:44,880899	4,998744E+3	1,185276E+2
15/01/2021  11:54:44,881399	4,998744E+3	1,183547E+2
15/01/2021  11:54:44,881899	4,998744E+3	1,137047E+2
15/01/2021  11:54:44,882399	4,998744E+3	1,144439E+2
15/01/2021  11:54:44,882899	4,998744E+3	1,142710E+2
15/01/2021  11:54:44,883399	2,832733E+3	1,116837E+2
15/01/2021  11:54:44,883899	-9,555595E+2	1,098535E+2
15/01/2021  11:54:44,884399	-4,333950E+3	1,085419E+2
15/01/2021  11:54:44,884899	-5,001483E+3	1,108729E+2
15/01/2021  11:54:44,885399	-5,001483E+3	1,101038E+2
15/01/2021  11:54:44,885899	-5,001483E+3	1,120771E+2
		
15/01/2021  11:54:44,886399	-5,001483E+3	1,105390E+2
15/01/2021  11:54:44,886899	-5,001483E+3	1,139074E+2
15/01/2021  11:54:44,887399	-5,001483E+3	1,141816E+2
15/01/2021  11:54:44,887899	-5,001483E+3	1,182295E+2
15/01/2021  11:54:44,888399	-5,001483E+3	1,198034E+2
15/01/2021  11:54:44,888899	-5,001483E+3	1,203638E+2
15/01/2021  11:54:44,889399	-5,001483E+3	1,232909E+2
15/01/2021  11:54:44,889899	-5,001483E+3	1,222715E+2
15/01/2021  11:54:44,890399	-3,066492E+3	1,198213E+2
15/01/2021  11:54:44,890899	-3,296620E+2	1,178241E+2
15/01/2021  11:54:44,891399	2,490790E+3	1,147837E+2
15/01/2021  11:54:44,891899	2,277274E+3	1,151533E+2
15/01/2021  11:54:44,892399	2,808169E+3	1,142174E+2
15/01/2021  11:54:44,892899	7,503886E+2	1,118923E+2
15/01/2021  11:54:44,893399	-2,477702E+3	1,137464E+2
15/01/2021  11:54:44,893899	-5,001483E+3	1,134722E+2
15/01/2021  11:54:44,894399	-5,001483E+3	1,118566E+2
15/01/2021  11:54:44,894899	-5,001483E+3	1,127091E+2
15/01/2021  11:54:44,895399	-5,001483E+3	1,143068E+2
15/01/2021  11:54:44,895899	-5,001483E+3	1,152129E+2
15/01/2021  11:54:44,896399	-5,001483E+3	1,162264E+2
15/01/2021  11:54:44,896899	-5,001483E+3	1,230346E+2
15/01/2021  11:54:44,897399	-5,001483E+3	1,244057E+2
15/01/2021  11:54:44,897899	-5,001483E+3	1,276786E+2
15/01/2021  11:54:44,898399	-3,999466E+3	1,261882E+2
15/01/2021  11:54:44,898899	-1,032519E+3	1,266533E+2
15/01/2021  11:54:44,899399	2,624342E+3	1,277085E+2
15/01/2021  11:54:44,899899	4,998744E+3	1,218601E+2
15/01/2021  11:54:44,900399	4,998744E+3	1,215263E+2
15/01/2021  11:54:44,900899	4,998744E+3	1,185991E+2
15/01/2021  11:54:44,901399	4,998744E+3	1,234221E+2
15/01/2021  11:54:44,901899	4,998744E+3	1,173055E+2
15/01/2021  11:54:44,902399	4,998744E+3	1,182534E+2
15/01/2021  11:54:44,902899	4,998744E+3	1,166974E+2
15/01/2021  11:54:44,903399	2,760374E+3	1,159522E+2
15/01/2021  11:54:44,903899	-1,078065E+3	1,178241E+2
15/01/2021  11:54:44,904399	-4,226477E+3	1,190462E+2
15/01/2021  11:54:44,904899	-5,001483E+3	1,189628E+2
15/01/2021  11:54:44,905399	-5,001483E+3	1,209361E+2
15/01/2021  11:54:44,905899	-5,001483E+3	1,201968E+2
15/01/2021  11:54:44,906399	-5,001483E+3	1,188912E+2
15/01/2021  11:54:44,906899	-5,001483E+3	1,190045E+2
15/01/2021  11:54:44,907399	-5,001483E+3	1,153083E+2
15/01/2021  11:54:44,907899	-5,001483E+3	1,121487E+2
15/01/2021  11:54:44,908399	-5,001483E+3	1,082677E+2
15/01/2021  11:54:44,908899	-5,001483E+3	1,093110E+2
15/01/2021  11:54:44,909399	-5,001483E+3	1,112425E+2
15/01/2021  11:54:44,909899	-5,001483E+3	1,065448E+2
15/01/2021  11:54:44,910399	-3,115456E+3	1,070515E+2
15/01/2021  11:54:44,910899	-4,972347E+2	1,004759E+2
15/01/2021  11:54:44,911399	2,747691E+3	9,992740E+1
15/01/2021  11:54:44,911899	2,235835E+3	1,027055E+2
15/01/2021  11:54:44,912399	2,632321E+3	1,021630E+2
15/01/2021  11:54:44,912899	8,433787E+2	1,023717E+2
15/01/2021  11:54:44,913399	-2,606708E+3	1,062527E+2
15/01/2021  11:54:44,913899	-5,001483E+3	1,085538E+2
15/01/2021  11:54:44,914399	-5,001483E+3	1,098415E+2
15/01/2021  11:54:44,914899	-5,001483E+3	1,131025E+2
15/01/2021  11:54:44,915399	-5,001483E+3	1,153918E+2
15/01/2021  11:54:44,915899	-5,001483E+3	1,166914E+2
15/01/2021  11:54:44,916399	-5,001483E+3	1,186528E+2
15/01/2021  11:54:44,916899	-5,001483E+3	1,153620E+2
15/01/2021  11:54:44,917399	-5,001483E+3	1,188793E+2
15/01/2021  11:54:44,917899	-5,001483E+3	1,173651E+2
15/01/2021  11:54:44,918399	-3,898071E+3	1,208168E+2
15/01/2021  11:54:44,918899	-9,693351E+2	1,180745E+2
15/01/2021  11:54:44,919399	2,763095E+3	1,155706E+2
15/01/2021  11:54:44,919899	4,998744E+3	1,115585E+2
15/01/2021  11:54:44,920399	4,998744E+3	1,133887E+2
15/01/2021  11:54:44,920899	4,998744E+3	1,116300E+2
15/01/2021  11:54:44,921399	4,998744E+3	1,071111E+2
15/01/2021  11:54:44,921899	4,998744E+3	1,069382E+2
15/01/2021  11:54:44,922399	4,998744E+3	1,124706E+2
15/01/2021  11:54:44,922899	4,998744E+3	1,149864E+2
15/01/2021  11:54:44,923399	2,674247E+3	1,137285E+2
15/01/2021  11:54:44,923899	-8,910891E+2	1,139670E+2
15/01/2021  11:54:44,924399	-4,303159E+3	1,160356E+2
